image_file,lat,lon,ele,time, 
frame_00000829.jpg,42.6871873373402,-72.4869547971915,110.346065666527,2024-08-15 12:52:39, 
frame_00000830.jpg,42.6871579270468,-72.487011050075,110.440585824661,2024-08-15 12:52:40, 
frame_00000831.jpg,42.6871261841227,-72.4870726921055,110.772839852609,2024-08-15 12:52:41, 
frame_00000832.jpg,42.687104088254,-72.4871330802393,111.312644528225,2024-08-15 12:52:42, 
frame_00000833.jpg,42.6870771193981,-72.4872018160619,110.755863057449,2024-08-15 12:52:43, 
frame_00000834.jpg,42.6870653350689,-72.4872640511608,111.102781435475,2024-08-15 12:52:44, 
frame_00000835.jpg,42.6870497630371,-72.4873238749647,111.166301433928,2024-08-15 12:52:45, 
frame_00000836.jpg,42.6870249379565,-72.4873835607859,111.309534541331,2024-08-15 12:52:46, 
frame_00000837.jpg,42.6870021435891,-72.487441313208,112.090194853954,2024-08-15 12:52:47, 
frame_00000838.jpg,42.6869737495231,-72.4874991869372,111.491512369365,2024-08-15 12:52:48, 
frame_00000839.jpg,42.6869573530832,-72.4875575631093,111.833123477176,2024-08-15 12:52:49, 
frame_00000840.jpg,42.6869339687646,-72.4876165437755,111.756376797333,2024-08-15 12:52:50, 
frame_00000841.jpg,42.6869062608342,-72.4876677214191,112.103667504154,2024-08-15 12:52:51, 
frame_00000842.jpg,42.6868831004693,-72.4877255139538,112.00059039332,2024-08-15 12:52:52, 
frame_00000843.jpg,42.6868397209405,-72.4878088967347,111.831580227241,2024-08-15 12:52:53, 
frame_00000844.jpg,42.6868096873483,-72.4878794542366,112.096312985756,2024-08-15 12:52:54, 
frame_00000845.jpg,42.686796071486,-72.4879181238656,112.196447585709,2024-08-15 12:52:55, 
frame_00000846.jpg,42.6867510292403,-72.4879723611152,112.269046716392,2024-08-15 12:52:56, 
frame_00000847.jpg,42.6867093008121,-72.4880248583683,111.946297137067,2024-08-15 12:52:57, 
frame_00000848.jpg,42.6866787166656,-72.488079393895,112.078280732967,2024-08-15 12:52:58, 
frame_00000849.jpg,42.6866386923869,-72.4881158012045,111.964236126281,2024-08-15 12:52:59, 
frame_00000850.jpg,42.6865983789789,-72.4881798005473,112.186630983837,2024-08-15 12:53:00, 
frame_00000851.jpg,42.6865593752774,-72.4882328964701,112.065206409432,2024-08-15 12:53:01, 
frame_00000852.jpg,42.6865226194507,-72.4882864272668,111.970736070536,2024-08-15 12:53:02, 
frame_00000853.jpg,42.6864784330245,-72.4883374883124,112.197879267856,2024-08-15 12:53:03, 
frame_00000854.jpg,42.6864384239994,-72.4884013860792,112.374815885909,2024-08-15 12:53:04, 
frame_00000855.jpg,42.6863909134085,-72.4884510420035,112.50121399574,2024-08-15 12:53:05, 
frame_00000856.jpg,42.6863377137142,-72.4884970836208,112.307753287256,2024-08-15 12:53:06, 
frame_00000857.jpg,42.6862707088517,-72.488570711712,112.212488539517,2024-08-15 12:53:07, 
frame_00000858.jpg,42.6862391162083,-72.4886308086092,112.096540823579,2024-08-15 12:53:08, 
frame_00000859.jpg,42.686200231898,-72.4886786719623,111.992818106897,2024-08-15 12:53:09, 
frame_00000860.jpg,42.6861594345085,-72.4887339644718,112.389778105542,2024-08-15 12:53:10, 
frame_00000861.jpg,42.6861176373088,-72.4887739494555,112.58475234732,2024-08-15 12:53:11, 
frame_00000862.jpg,42.6860822801889,-72.4888176590105,112.481707015075,2024-08-15 12:53:12, 
frame_00000863.jpg,42.6860361156778,-72.4888645205286,112.252403234132,2024-08-15 12:53:13, 
frame_00000864.jpg,42.6859978185623,-72.4889083782923,111.917738278396,2024-08-15 12:53:14, 
frame_00000865.jpg,42.685957280198,-72.4889493591807,112.53646061942,2024-08-15 12:53:15, 
frame_00000866.jpg,42.6859143111091,-72.4889946678617,112.756239667535,2024-08-15 12:53:16, 
frame_00000867.jpg,42.6858688021629,-72.4890439344675,112.424031190574,2024-08-15 12:53:17, 
frame_00000868.jpg,42.6858270890692,-72.4890816647893,112.357424541377,2024-08-15 12:53:18, 
frame_00000869.jpg,42.6857841401909,-72.4891292385926,112.606609558687,2024-08-15 12:53:19, 
frame_00000870.jpg,42.6857469460873,-72.4891721678898,112.471950524487,2024-08-15 12:53:20, 
frame_00000871.jpg,42.6857039897198,-72.489226873259,112.15458267089,2024-08-15 12:53:21, 
frame_00000872.jpg,42.6856729178567,-72.4892758782268,112.075065813027,2024-08-15 12:53:22, 
frame_00000873.jpg,42.6856282229433,-72.489308572739,112.463288064115,2024-08-15 12:53:23, 
frame_00000874.jpg,42.6855907848523,-72.4893541529749,113.042826291174,2024-08-15 12:53:24, 
frame_00000875.jpg,42.685536978407,-72.4894104871857,112.78798207175,2024-08-15 12:53:25, 
frame_00000876.jpg,42.6854951780462,-72.4894570654319,112.88251128234,2024-08-15 12:53:26, 
frame_00000877.jpg,42.6854457805682,-72.4895047346835,113.117182459682,2024-08-15 12:53:27, 
frame_00000878.jpg,42.6854038658353,-72.4895629694078,112.951528739184,2024-08-15 12:53:28, 
frame_00000879.jpg,42.6853589702815,-72.4896052200069,113.209017190151,2024-08-15 12:53:29, 
frame_00000880.jpg,42.6853187714829,-72.489644843972,113.226551251486,2024-08-15 12:53:30, 
frame_00000881.jpg,42.6852813345722,-72.4896959176825,113.257256343029,2024-08-15 12:53:31, 
frame_00000882.jpg,42.6852361643752,-72.4897306513102,113.341898737475,2024-08-15 12:53:32, 
frame_00000883.jpg,42.6851855049487,-72.4897651936896,113.332541486248,2024-08-15 12:53:33, 
frame_00000884.jpg,42.6851466047773,-72.4898138265506,113.47043569386,2024-08-15 12:53:34, 
frame_00000885.jpg,42.685106480977,-72.4898660319525,113.38279907126,2024-08-15 12:53:35, 
frame_00000886.jpg,42.6850850405189,-72.489909302633,113.228791106492,2024-08-15 12:53:36, 
frame_00000887.jpg,42.6850556140624,-72.4899480888081,113.169512061402,2024-08-15 12:53:37, 
frame_00000888.jpg,42.6849963617384,-72.4899945597409,113.753013793379,2024-08-15 12:53:38, 
frame_00000889.jpg,42.6849575074692,-72.4900298954573,113.704024727456,2024-08-15 12:53:39, 
frame_00000890.jpg,42.6849056795907,-72.4900578882827,113.573224933818,2024-08-15 12:53:40, 
frame_00000891.jpg,42.6848667636993,-72.4901044099035,113.656382640824,2024-08-15 12:53:41, 
frame_00000892.jpg,42.6848354628204,-72.4901268564124,113.913710706867,2024-08-15 12:53:42, 
frame_00000893.jpg,42.6848059112977,-72.4901876923505,113.662196680903,2024-08-15 12:53:43, 
frame_00000894.jpg,42.6847759114627,-72.4902458202102,113.740412564017,2024-08-15 12:53:44, 
frame_00000895.jpg,42.684738082665,-72.4902816912096,113.256084270775,2024-08-15 12:53:45, 
frame_00000896.jpg,42.6846945383936,-72.4903338939482,113.664643248543,2024-08-15 12:53:46, 
frame_00000897.jpg,42.6846501900468,-72.4903954494796,113.201270503923,2024-08-15 12:53:47, 
frame_00000898.jpg,42.6846159515871,-72.4904432072934,113.588339712471,2024-08-15 12:53:48, 
frame_00000899.jpg,42.6845886032031,-72.4904802242678,113.603734912351,2024-08-15 12:53:49, 
frame_00000900.jpg,42.6845538943582,-72.4905171453792,113.187223101035,2024-08-15 12:53:50, 
frame_00000901.jpg,42.6845189850657,-72.4905585555989,113.675264937803,2024-08-15 12:53:51, 
frame_00000902.jpg,42.6844839171898,-72.4905932777464,113.732982968912,2024-08-15 12:53:52, 
frame_00000903.jpg,42.684449868665,-72.4906285103243,113.94186145626,2024-08-15 12:53:53, 
frame_00000904.jpg,42.6844206928929,-72.490654367005,113.909426689148,2024-08-15 12:53:54, 
frame_00000905.jpg,42.6843916061377,-72.4907162591367,114.035571373068,2024-08-15 12:53:55, 
frame_00000906.jpg,42.684356962211,-72.4907592454875,113.728996713646,2024-08-15 12:53:56, 
frame_00000907.jpg,42.6843172505675,-72.4908027477022,113.639990988187,2024-08-15 12:53:57, 
frame_00000908.jpg,42.6842855608987,-72.4908522700988,113.633198484778,2024-08-15 12:53:58, 
frame_00000909.jpg,42.6842639765264,-72.490896939073,113.804275045171,2024-08-15 12:53:59, 
frame_00000910.jpg,42.6842309230048,-72.4909289433556,113.933111097664,2024-08-15 12:54:00, 
frame_00000911.jpg,42.6841974605131,-72.4909598626559,113.835254651494,2024-08-15 12:54:01, 
frame_00000912.jpg,42.6841651061012,-72.4909933172976,113.489988148212,2024-08-15 12:54:02, 
frame_00000913.jpg,42.6841502229343,-72.491050272448,113.47498308681,2024-08-15 12:54:03, 
frame_00000914.jpg,42.684129353279,-72.491085537204,112.936383791268,2024-08-15 12:54:04, 
frame_00000915.jpg,42.6841002410675,-72.4911264280028,112.907956276089,2024-08-15 12:54:05, 
frame_00000916.jpg,42.6840705734445,-72.4911619019229,113.09432557784,2024-08-15 12:54:06, 
frame_00000917.jpg,42.6840461156444,-72.4912024656347,113.34474422317,2024-08-15 12:54:07, 
frame_00000918.jpg,42.6840166134185,-72.4912387893115,113.284345265478,2024-08-15 12:54:08, 
frame_00000919.jpg,42.6839945901452,-72.4912717987742,112.988785565831,2024-08-15 12:54:09, 
frame_00000920.jpg,42.6839715122422,-72.491303096208,113.116479801945,2024-08-15 12:54:10, 
frame_00000921.jpg,42.683957907787,-72.4913246285823,113.307459983043,2024-08-15 12:54:11, 
frame_00000922.jpg,42.6839421644879,-72.4913550533705,112.496465937234,2024-08-15 12:54:12, 
frame_00000923.jpg,42.6839296463336,-72.4913833080079,112.458135748282,2024-08-15 12:54:13, 
frame_00000924.jpg,42.6839176245705,-72.4914070835258,111.920675031841,2024-08-15 12:54:14, 
frame_00000925.jpg,42.6839052788078,-72.491431015635,111.624772118405,2024-08-15 12:54:15, 
frame_00000926.jpg,42.6838841656272,-72.4914532329623,111.480488134548,2024-08-15 12:54:16, 
frame_00000927.jpg,42.6838693802361,-72.4914722667131,111.294157632627,2024-08-15 12:54:17, 
frame_00000928.jpg,42.683861605928,-72.4914852568637,110.516331177205,2024-08-15 12:54:18, 
frame_00000929.jpg,42.6838669622446,-72.4914773968831,110.580711995251,2024-08-15 12:54:19, 
frame_00000930.jpg,42.6838497994267,-72.4915411016923,111.066182425246,2024-08-15 12:54:20, 
frame_00000931.jpg,42.6838040733462,-72.4915850441899,111.347065042704,2024-08-15 12:54:21, 
frame_00000932.jpg,42.6837767614582,-72.4916210063654,111.434339426458,2024-08-15 12:54:22, 
frame_00000933.jpg,42.6837505519041,-72.491672475795,111.305662962608,2024-08-15 12:54:23, 
frame_00000934.jpg,42.6837221379102,-72.4917095289815,111.136050720699,2024-08-15 12:54:24, 
frame_00000935.jpg,42.683693718431,-72.491753335046,110.945444192737,2024-08-15 12:54:25, 
frame_00000936.jpg,42.6836717140626,-72.4917929545847,111.187335809693,2024-08-15 12:54:26, 
frame_00000937.jpg,42.6836443584954,-72.4918394668394,111.73553951364,2024-08-15 12:54:27, 
frame_00000938.jpg,42.6836149115542,-72.4918848586491,111.599582811818,2024-08-15 12:54:28, 
frame_00000939.jpg,42.6835802102529,-72.4919361818666,111.991750425659,2024-08-15 12:54:29, 
frame_00000940.jpg,42.6835466644262,-72.4919896159534,112.221900545992,2024-08-15 12:54:30, 
frame_00000941.jpg,42.6835161903699,-72.4920439804118,111.979690971784,2024-08-15 12:54:31, 
frame_00000942.jpg,42.683487421839,-72.4921025367525,111.997357462533,2024-08-15 12:54:32, 
frame_00000943.jpg,42.6834622296754,-72.4921353693431,112.631949807517,2024-08-15 12:54:33, 
frame_00000944.jpg,42.6834232893941,-72.4921744416157,112.430917803198,2024-08-15 12:54:34, 
frame_00000945.jpg,42.6833938311966,-72.4922506442052,112.38421736937,2024-08-15 12:54:35, 
frame_00000946.jpg,42.6833668678503,-72.4922983017906,112.390598925762,2024-08-15 12:54:36, 
frame_00000947.jpg,42.6833341469173,-72.4923502933313,112.359769447707,2024-08-15 12:54:37, 
frame_00000948.jpg,42.68330190174,-72.4924040119008,112.611068880185,2024-08-15 12:54:38, 
frame_00000949.jpg,42.6832550330548,-72.4924732162634,113.443481677212,2024-08-15 12:54:39, 
frame_00000950.jpg,42.6832347542513,-72.4925309699236,112.738726904616,2024-08-15 12:54:40, 
frame_00000951.jpg,42.6832164658322,-72.4925757613237,112.369488569908,2024-08-15 12:54:41, 
frame_00000952.jpg,42.6831889051088,-72.4926271081612,111.871624224819,2024-08-15 12:54:42, 
frame_00000953.jpg,42.6831662520819,-72.4926668165111,111.929238735698,2024-08-15 12:54:43, 
frame_00000954.jpg,42.6831347144666,-72.4927209013384,112.137989476323,2024-08-15 12:54:44, 
frame_00000955.jpg,42.6831003355431,-72.4927719523058,112.047428193502,2024-08-15 12:54:45, 
frame_00000956.jpg,42.68307167792,-72.492824714017,111.664529643022,2024-08-15 12:54:46, 
frame_00000957.jpg,42.6830380104836,-72.4928749799774,111.931826085784,2024-08-15 12:54:47, 
frame_00000958.jpg,42.6830197794296,-72.4929123654218,111.899323469028,2024-08-15 12:54:48, 
frame_00000959.jpg,42.6829944221213,-72.492957009837,112.073218510486,2024-08-15 12:54:49, 
frame_00000960.jpg,42.6829639357765,-72.4930042253955,111.782410552725,2024-08-15 12:54:50, 
frame_00000961.jpg,42.6829409053104,-72.4930522134589,111.485697763041,2024-08-15 12:54:51, 
frame_00000962.jpg,42.6829102010016,-72.4931083616155,111.919504442252,2024-08-15 12:54:52, 
frame_00000963.jpg,42.6828865743014,-72.4931590615329,111.950448699296,2024-08-15 12:54:53, 
frame_00000964.jpg,42.6828599203469,-72.4932141979487,111.958639050834,2024-08-15 12:54:54, 
frame_00000965.jpg,42.6828266186541,-72.493260865509,112.081697832793,2024-08-15 12:54:55, 
frame_00000966.jpg,42.6827984715608,-72.4933100955778,112.005911316723,2024-08-15 12:54:56, 
frame_00000967.jpg,42.6827697655517,-72.4933522178767,111.512236293405,2024-08-15 12:54:57, 
frame_00000968.jpg,42.682742347224,-72.493401245684,111.63189679198,2024-08-15 12:54:58, 
frame_00000969.jpg,42.6827159578476,-72.493450379453,111.551818374544,2024-08-15 12:54:59, 
frame_00000970.jpg,42.6826912426476,-72.4934971361956,111.311793004163,2024-08-15 12:55:00, 
frame_00000971.jpg,42.6826859686402,-72.4935262861989,111.597294399515,2024-08-15 12:55:01, 
frame_00000972.jpg,42.6826597391986,-72.4935715001956,111.723214094527,2024-08-15 12:55:02, 
frame_00000973.jpg,42.682622998551,-72.4936296369272,111.272313207388,2024-08-15 12:55:03, 
frame_00000974.jpg,42.6825929367711,-72.4936791385139,111.019476234913,2024-08-15 12:55:04, 
frame_00000975.jpg,42.6825631110109,-72.4937274366514,111.336697015911,2024-08-15 12:55:05, 
frame_00000976.jpg,42.6825327497905,-72.4937817913952,111.443066583946,2024-08-15 12:55:06, 
frame_00000977.jpg,42.682503850313,-72.4938331394072,111.921868553385,2024-08-15 12:55:07, 
frame_00000978.jpg,42.6824595898545,-72.4939019044608,110.952031176537,2024-08-15 12:55:08, 
frame_00000979.jpg,42.6824329526327,-72.4939508521198,111.499851853587,2024-08-15 12:55:09, 
frame_00000980.jpg,42.6823996370666,-72.4940076889409,111.743306044489,2024-08-15 12:55:10, 
frame_00000981.jpg,42.68236832738,-72.4940655382275,111.712795310654,2024-08-15 12:55:11, 
frame_00000982.jpg,42.6823353806538,-72.4941262175997,111.452594773844,2024-08-15 12:55:12, 
frame_00000983.jpg,42.6823038804734,-72.4941892883593,111.793253390118,2024-08-15 12:55:13, 
frame_00000984.jpg,42.6822717772888,-72.4942605989731,112.390493202023,2024-08-15 12:55:14, 
frame_00000985.jpg,42.6822782879676,-72.4943108559367,111.977314209566,2024-08-15 12:55:15, 
frame_00000986.jpg,42.6822472802678,-72.4943612260173,111.96523772832,2024-08-15 12:55:16, 
frame_00000987.jpg,42.6821773485778,-72.49444934245,111.938914366066,2024-08-15 12:55:17, 
frame_00000988.jpg,42.6821332363093,-72.4945177624413,112.076868520118,2024-08-15 12:55:18, 
frame_00000989.jpg,42.6820981717124,-72.4945770448015,112.10613570828,2024-08-15 12:55:19, 
frame_00000990.jpg,42.682065736977,-72.4946384766571,112.326373443007,2024-08-15 12:55:20, 
frame_00000991.jpg,42.6820228674787,-72.4947072348171,112.219804622233,2024-08-15 12:55:21, 
frame_00000992.jpg,42.6819856278082,-72.4947724256197,112.315120278858,2024-08-15 12:55:22, 
frame_00000993.jpg,42.6819598185083,-72.494825565313,112.211761562154,2024-08-15 12:55:23, 
frame_00000994.jpg,42.6819233119791,-72.4948847221225,112.068250512704,2024-08-15 12:55:24, 
frame_00000995.jpg,42.6818880066788,-72.4949485016265,111.955578807741,2024-08-15 12:55:25, 
frame_00000996.jpg,42.681857966369,-72.4950004991573,112.356332900934,2024-08-15 12:55:26, 
frame_00000997.jpg,42.6818260788458,-72.4950523424095,112.488147652708,2024-08-15 12:55:27, 
frame_00000998.jpg,42.6818067750734,-72.4951022060103,112.570979403332,2024-08-15 12:55:28, 
frame_00000999.jpg,42.6817762443658,-72.495154364309,112.677234679461,2024-08-15 12:55:29, 
frame_00001000.jpg,42.6817489253109,-72.4952020966797,112.668186651543,2024-08-15 12:55:30, 
frame_00001001.jpg,42.6817119849137,-72.4952515255303,112.670912516303,2024-08-15 12:55:31, 
frame_00001002.jpg,42.6816819320617,-72.4953085894122,112.463869360276,2024-08-15 12:55:32, 
frame_00001003.jpg,42.6816524631397,-72.4953640839222,112.193162263371,2024-08-15 12:55:33, 
frame_00001004.jpg,42.6816204088698,-72.4954215539131,112.518033795059,2024-08-15 12:55:34, 
frame_00001005.jpg,42.681587343076,-72.495477030282,112.692485074513,2024-08-15 12:55:35, 
frame_00001006.jpg,42.6815529800626,-72.4955331258555,112.338360975496,2024-08-15 12:55:36, 
frame_00001007.jpg,42.6815208504771,-72.4955882690471,112.470334433019,2024-08-15 12:55:37, 
frame_00001008.jpg,42.6814869850202,-72.495656919029,112.723179282621,2024-08-15 12:55:38, 
frame_00001009.jpg,42.6814548524662,-72.495698844047,112.2085280139,2024-08-15 12:55:39, 
frame_00001010.jpg,42.6814388885027,-72.4957418500484,112.520078792237,2024-08-15 12:55:40, 
frame_00001011.jpg,42.6814095615083,-72.4958001014693,112.591906535439,2024-08-15 12:55:41, 
frame_00001012.jpg,42.6813886427992,-72.4958542356092,112.665734337643,2024-08-15 12:55:42, 
frame_00001013.jpg,42.681358994347,-72.495912472755,112.832456940785,2024-08-15 12:55:43, 
frame_00001014.jpg,42.6813308959445,-72.4959750779755,112.736429400742,2024-08-15 12:55:44, 
frame_00001015.jpg,42.6813007512396,-72.4960235546592,112.972756393254,2024-08-15 12:55:45, 
frame_00001016.jpg,42.6812775136016,-72.4960735985079,113.723313258961,2024-08-15 12:55:46, 
frame_00001017.jpg,42.6812459148312,-72.496126656676,113.643365121447,2024-08-15 12:55:47, 
frame_00001018.jpg,42.6812173477866,-72.4961818504424,113.83263701573,2024-08-15 12:55:48, 
frame_00001019.jpg,42.6811772098701,-72.4962490851259,113.856529204175,2024-08-15 12:55:49, 
frame_00001020.jpg,42.6811440376081,-72.496315475597,113.856230051257,2024-08-15 12:55:50, 
frame_00001021.jpg,42.681115464923,-72.4963529918159,114.078349312767,2024-08-15 12:55:51, 
frame_00001022.jpg,42.6810859975239,-72.4964060994664,113.813985265791,2024-08-15 12:55:52, 
frame_00001023.jpg,42.6810700266709,-72.4964504860696,113.48386726249,2024-08-15 12:55:53, 
frame_00001024.jpg,42.6810421215554,-72.4965028111756,113.814347844571,2024-08-15 12:55:54, 
frame_00001025.jpg,42.681015773333,-72.4965525761256,113.91997608263,2024-08-15 12:55:55, 
frame_00001026.jpg,42.680984188044,-72.4966152679363,113.990551416762,2024-08-15 12:55:56, 
frame_00001027.jpg,42.680952500637,-72.4966738237885,114.340381887741,2024-08-15 12:55:57, 
frame_00001028.jpg,42.6809253498417,-72.4967262362778,114.27633313369,2024-08-15 12:55:58, 
frame_00001029.jpg,42.6808990041201,-72.4967778272924,114.218766353093,2024-08-15 12:55:59, 
frame_00001030.jpg,42.680868321487,-72.4968329448337,114.306285733357,2024-08-15 12:56:00, 
frame_00001031.jpg,42.6808292009769,-72.4969011905653,114.274443363771,2024-08-15 12:56:01, 
frame_00001032.jpg,42.6807917843416,-72.4969617977074,114.811606583185,2024-08-15 12:56:02, 
frame_00001033.jpg,42.680770749103,-72.4970183577908,114.641964701936,2024-08-15 12:56:03, 
frame_00001034.jpg,42.6807363397625,-72.4970732918529,114.586250159889,2024-08-15 12:56:04, 
frame_00001035.jpg,42.6807040859679,-72.4971283487552,115.072225271724,2024-08-15 12:56:05, 
frame_00001036.jpg,42.68067250461,-72.4971837197765,115.520072160289,2024-08-15 12:56:06, 
frame_00001037.jpg,42.6806428499805,-72.4972438177923,115.254643366672,2024-08-15 12:56:07, 
frame_00001038.jpg,42.6806170538501,-72.4972920983604,115.527589910664,2024-08-15 12:56:08, 
frame_00001039.jpg,42.6805826533918,-72.497346657426,115.538772050291,2024-08-15 12:56:09, 
frame_00001040.jpg,42.6805518193015,-72.4974066174985,115.637004342861,2024-08-15 12:56:10, 
frame_00001041.jpg,42.6805273677451,-72.4974673308356,115.857904474251,2024-08-15 12:56:11, 
frame_00001042.jpg,42.6805044518641,-72.4975252541673,116.058279555291,2024-08-15 12:56:12, 
frame_00001043.jpg,42.6804759731209,-72.4975836209821,115.893587758765,2024-08-15 12:56:13, 
frame_00001044.jpg,42.6804398173175,-72.4976414441986,116.041798359714,2024-08-15 12:56:14, 
frame_00001045.jpg,42.680411398583,-72.4976948188041,115.771656017751,2024-08-15 12:56:15, 
frame_00001046.jpg,42.6803851073683,-72.4977524242127,116.001999298111,2024-08-15 12:56:16, 
frame_00001047.jpg,42.6803561268989,-72.4978012300091,116.034734603018,2024-08-15 12:56:17, 
frame_00001048.jpg,42.6803266094084,-72.4978586249247,115.71141489502,2024-08-15 12:56:18, 
frame_00001049.jpg,42.6802946905461,-72.4979130493661,116.01269655209,2024-08-15 12:56:19, 
frame_00001050.jpg,42.6802758474612,-72.4979619369781,116.199664073996,2024-08-15 12:56:20, 
frame_00001051.jpg,42.6802586192605,-72.4980122746177,116.005293326452,2024-08-15 12:56:21, 
frame_00001052.jpg,42.6802297947779,-72.4980681638798,116.226670892909,2024-08-15 12:56:22, 
frame_00001053.jpg,42.6801982890569,-72.4981182583258,116.058949450962,2024-08-15 12:56:23, 
frame_00001054.jpg,42.6801747957498,-72.498177916849,116.57312476635,2024-08-15 12:56:24, 
frame_00001055.jpg,42.6801665613432,-72.4982263998151,116.398213929497,2024-08-15 12:56:25, 
frame_00001056.jpg,42.6801397055216,-72.4982925114295,116.438450653106,2024-08-15 12:56:26, 
frame_00001057.jpg,42.6801125466088,-72.4983511534126,116.53436418809,2024-08-15 12:56:27, 
frame_00001058.jpg,42.6800840337337,-72.4984096548785,116.587649098597,2024-08-15 12:56:28, 
frame_00001059.jpg,42.6800584841352,-72.4984705972333,116.381105855107,2024-08-15 12:56:29, 
frame_00001060.jpg,42.680044715215,-72.4985347708688,116.704468555748,2024-08-15 12:56:30, 
frame_00001061.jpg,42.6800230717031,-72.4985950967915,116.626959414221,2024-08-15 12:56:31, 
frame_00001062.jpg,42.6800061355459,-72.4986474730657,116.613423356786,2024-08-15 12:56:32, 
frame_00001063.jpg,42.6799885656127,-72.498696417213,116.486290429719,2024-08-15 12:56:33, 
frame_00001064.jpg,42.679955495041,-72.4987546095745,116.08690837305,2024-08-15 12:56:34, 
frame_00001065.jpg,42.6799190980869,-72.4988157960353,116.978017881513,2024-08-15 12:56:35, 
frame_00001066.jpg,42.6799008657765,-72.4988547805575,117.05332789477,2024-08-15 12:56:36, 
frame_00001067.jpg,42.6798768978113,-72.4989076096101,116.589596104808,2024-08-15 12:56:37, 
frame_00001068.jpg,42.6798706020563,-72.4989415467696,117.028780410066,2024-08-15 12:56:38, 
frame_00001069.jpg,42.6798404152787,-72.4989953673623,117.026997329667,2024-08-15 12:56:39, 
frame_00001070.jpg,42.6798185960546,-72.4990590129898,116.5471773725,2024-08-15 12:56:40, 
frame_00001071.jpg,42.6797941484874,-72.4991126037167,117.063455348834,2024-08-15 12:56:41, 
frame_00001072.jpg,42.679763292923,-72.4991671339368,117.28624040354,2024-08-15 12:56:42, 
frame_00001073.jpg,42.6797464536524,-72.4992161371838,117.463806751184,2024-08-15 12:56:43, 
frame_00001074.jpg,42.6797052199491,-72.4992834224817,117.158477955498,2024-08-15 12:56:44, 
frame_00001075.jpg,42.6796875862327,-72.4993522474321,116.976070415229,2024-08-15 12:56:45, 
frame_00001076.jpg,42.6796594946062,-72.4994144419887,116.855851395056,2024-08-15 12:56:46, 
frame_00001077.jpg,42.6796385694435,-72.4994677752585,116.807246358134,2024-08-15 12:56:47, 
frame_00001078.jpg,42.679614347907,-72.4995269332751,117.11308433488,2024-08-15 12:56:48, 
frame_00001079.jpg,42.6795886966965,-72.4995908244462,117.48903756775,2024-08-15 12:56:49, 
frame_00001080.jpg,42.6795663081682,-72.4996507337822,117.168765575625,2024-08-15 12:56:50, 
frame_00001081.jpg,42.6795432961568,-72.4997169330685,116.98133748956,2024-08-15 12:56:51, 
frame_00001082.jpg,42.679516240486,-72.4997825620037,116.714205934666,2024-08-15 12:56:52, 
frame_00001083.jpg,42.679492787659,-72.4998417789504,116.959893388674,2024-08-15 12:56:53, 
frame_00001084.jpg,42.6794793533941,-72.4999061498157,117.123585809954,2024-08-15 12:56:54, 
frame_00001085.jpg,42.679446598112,-72.49997711705,117.109630765393,2024-08-15 12:56:55, 
frame_00001086.jpg,42.6794306837302,-72.5000556554115,116.997294032015,2024-08-15 12:56:56, 
frame_00001087.jpg,42.6793871080459,-72.5001140432896,116.481890412979,2024-08-15 12:56:57, 
frame_00001088.jpg,42.6793558607277,-72.5001766285696,116.920441458933,2024-08-15 12:56:58, 
frame_00001089.jpg,42.6793309404337,-72.5002368314704,116.988154714927,2024-08-15 12:56:59, 
frame_00001090.jpg,42.6793016098249,-72.5003000841668,117.054566326551,2024-08-15 12:57:00, 
frame_00001091.jpg,42.67924887527,-72.5003711149233,116.334836144,2024-08-15 12:57:01, 
frame_00001092.jpg,42.6792407816553,-72.5004366405092,116.824712853879,2024-08-15 12:57:02, 
frame_00001093.jpg,42.6792115821376,-72.5005145680682,116.611512248404,2024-08-15 12:57:03, 
frame_00001094.jpg,42.6791839047431,-72.5005840873108,116.187566661276,2024-08-15 12:57:04, 
frame_00001095.jpg,42.6791617369888,-72.5006458074481,116.59663400054,2024-08-15 12:57:05, 
frame_00001096.jpg,42.6791291204954,-72.5007125478726,116.304724142887,2024-08-15 12:57:06, 
frame_00001097.jpg,42.6790919308488,-72.5007752926741,116.697258313186,2024-08-15 12:57:07, 
frame_00001098.jpg,42.6790598982955,-72.5008254642901,116.067140697502,2024-08-15 12:57:08, 
frame_00001099.jpg,42.6790353049988,-72.5008825259552,116.452593360096,2024-08-15 12:57:09, 
frame_00001100.jpg,42.6789965981885,-72.5009444697859,116.175180003978,2024-08-15 12:57:10, 
frame_00001101.jpg,42.6789709687045,-72.500999043321,116.395397909917,2024-08-15 12:57:11, 
frame_00001102.jpg,42.6789375288906,-72.5010623306131,116.525175540708,2024-08-15 12:57:12, 
frame_00001103.jpg,42.6789013999894,-72.5011196429462,116.72846908588,2024-08-15 12:57:13, 
frame_00001104.jpg,42.6788614471106,-72.50118080835,116.419109454378,2024-08-15 12:57:14, 
frame_00001105.jpg,42.6788340104207,-72.5012407703507,116.403398601338,2024-08-15 12:57:15, 
frame_00001106.jpg,42.6788068255857,-72.5013087777459,116.455235671252,2024-08-15 12:57:16, 
frame_00001107.jpg,42.6787771634265,-72.5013619113224,116.576675525866,2024-08-15 12:57:17, 
frame_00001108.jpg,42.6787452769343,-72.5014199235073,116.171482306905,2024-08-15 12:57:18, 
frame_00001109.jpg,42.6787150279396,-72.5014818482155,116.174070160836,2024-08-15 12:57:19, 
