image_file,lat,lon,ele,time, 
frame_00001100.jpg,42.1382865117451,-72.6131553657381,22.7493342161179,2024-08-15 17:36:24, 
frame_00001101.jpg,42.1382237517991,-72.6131563254734,22.9727071337402,2024-08-15 17:36:25, 
frame_00001102.jpg,42.1381916122797,-72.6131579996886,22.8826282368973,2024-08-15 17:36:26, 
frame_00001103.jpg,42.1381488655437,-72.6131545427132,22.6803442137316,2024-08-15 17:36:27, 
frame_00001104.jpg,42.1380801498264,-72.6131784117982,22.6098269559443,2024-08-15 17:36:28, 
frame_00001105.jpg,42.1380405638196,-72.6131715729037,22.5141501277685,2024-08-15 17:36:29, 
frame_00001106.jpg,42.137998639986,-72.6131712245957,22.6067743087187,2024-08-15 17:36:30, 
frame_00001107.jpg,42.1379561603602,-72.6131708346031,22.534453661181,2024-08-15 17:36:31, 
frame_00001108.jpg,42.1379140520369,-72.613159423414,22.5439483867958,2024-08-15 17:36:32, 
frame_00001109.jpg,42.137863654576,-72.6131596609894,22.3620298095047,2024-08-15 17:36:33, 
frame_00001110.jpg,42.1378149024637,-72.6131618865311,22.5485981358215,2024-08-15 17:36:34, 
frame_00001111.jpg,42.1377626948491,-72.6131626505554,22.7377705192193,2024-08-15 17:36:35, 
frame_00001112.jpg,42.1377019345085,-72.6131699205926,23.0513229863718,2024-08-15 17:36:36, 
frame_00001113.jpg,42.1376528407918,-72.613177376842,22.6795498533174,2024-08-15 17:36:37, 
frame_00001114.jpg,42.1375992982515,-72.6131624589112,22.5755724906921,2024-08-15 17:36:38, 
frame_00001115.jpg,42.1375414975488,-72.6131633965944,22.9765561670065,2024-08-15 17:36:39, 
frame_00001116.jpg,42.1374807114387,-72.6131618569164,22.5046222545207,2024-08-15 17:36:40, 
frame_00001117.jpg,42.1374132315293,-72.6131667517731,22.1025062436238,2024-08-15 17:36:41, 
frame_00001118.jpg,42.137358760693,-72.6131661391478,21.6452894313261,2024-08-15 17:36:42, 
frame_00001119.jpg,42.1372965715058,-72.6131722614071,22.1325277658179,2024-08-15 17:36:43, 
frame_00001120.jpg,42.1372386683163,-72.6131743033971,22.1503925872967,2024-08-15 17:36:44, 
frame_00001121.jpg,42.1371810284218,-72.6131845368457,21.7039562333375,2024-08-15 17:36:45, 
frame_00001122.jpg,42.1371172614502,-72.6131946475067,21.8274081274867,2024-08-15 17:36:46, 
frame_00001123.jpg,42.1370557961192,-72.6131862511527,21.8591590095311,2024-08-15 17:36:47, 
frame_00001124.jpg,42.1370015661018,-72.613189335939,21.54249928426,2024-08-15 17:36:48, 
frame_00001125.jpg,42.1369298945488,-72.6131979887431,21.888671589084,2024-08-15 17:36:49, 
frame_00001126.jpg,42.1368711911918,-72.6131988811465,21.8333566235378,2024-08-15 17:36:50, 
frame_00001127.jpg,42.1368173379072,-72.6132065066908,21.6863828673959,2024-08-15 17:36:51, 
frame_00001128.jpg,42.1367677598154,-72.6132267850861,21.894398775883,2024-08-15 17:36:52, 
frame_00001129.jpg,42.1367052495931,-72.6132355056186,22.0625734170899,2024-08-15 17:36:53, 
frame_00001130.jpg,42.1366305757573,-72.6132348948263,21.6082580219954,2024-08-15 17:36:54, 
frame_00001131.jpg,42.1365748888772,-72.6132534517951,21.7436741888523,2024-08-15 17:36:55, 
frame_00001132.jpg,42.1365072355329,-72.6132502446674,21.9712893581018,2024-08-15 17:36:56, 
frame_00001133.jpg,42.1364258718295,-72.6132683817024,21.9271841617301,2024-08-15 17:36:57, 
frame_00001134.jpg,42.1363559329047,-72.6132696858452,21.7269267598167,2024-08-15 17:36:58, 
frame_00001135.jpg,42.1362831123336,-72.6132793570107,21.8055036794394,2024-08-15 17:36:59, 
frame_00001136.jpg,42.1362173841421,-72.6132798507501,21.7231810148805,2024-08-15 17:37:00, 
frame_00001137.jpg,42.1361487010368,-72.6132867861186,21.693730105646,2024-08-15 17:37:01, 
frame_00001138.jpg,42.136076334626,-72.6132926819468,21.5931596327573,2024-08-15 17:37:02, 
frame_00001139.jpg,42.1360086534598,-72.6132952001992,21.3716659024358,2024-08-15 17:37:03, 
frame_00001140.jpg,42.1359429937069,-72.6133080296499,21.2555474303663,2024-08-15 17:37:04, 
frame_00001141.jpg,42.1358578316538,-72.6133102623427,21.3641798375174,2024-08-15 17:37:05, 
frame_00001142.jpg,42.135794644607,-72.6133270790368,21.0670247646049,2024-08-15 17:37:07, 
frame_00001143.jpg,42.1357312151795,-72.6133349310218,20.9099954133853,2024-08-15 17:37:08, 
frame_00001144.jpg,42.1356692996342,-72.6133448587831,20.7128166360781,2024-08-15 17:37:09, 
frame_00001145.jpg,42.1356080533846,-72.61335007683,21.000198607333,2024-08-15 17:37:10, 
frame_00001146.jpg,42.1355477417713,-72.6133557931624,20.8082250850275,2024-08-15 17:37:11, 
frame_00001147.jpg,42.1354884446698,-72.613361869176,20.6729384632781,2024-08-15 17:37:12, 
frame_00001148.jpg,42.1354252687832,-72.6133663300983,20.7383812116459,2024-08-15 17:37:13, 
frame_00001149.jpg,42.1353593502233,-72.6133747123305,20.8159537818283,2024-08-15 17:37:14, 
frame_00001150.jpg,42.1353007502177,-72.6133915890091,20.8209527544677,2024-08-15 17:37:15, 
frame_00001151.jpg,42.1352321664798,-72.6134071902049,20.3917525988072,2024-08-15 17:37:16, 
frame_00001152.jpg,42.135171735442,-72.6134126473509,20.8040698869154,2024-08-15 17:37:17, 
frame_00001153.jpg,42.1351198519732,-72.613422265315,21.0503569217399,2024-08-15 17:37:18, 
frame_00001154.jpg,42.1350623722237,-72.6134366011474,21.387212020345,2024-08-15 17:37:19, 
frame_00001155.jpg,42.135001477331,-72.6134408466682,21.0629048421979,2024-08-15 17:37:20, 
frame_00001156.jpg,42.1349427014563,-72.6134483302279,21.2433258024976,2024-08-15 17:37:21, 
frame_00001157.jpg,42.134884796681,-72.6134592426065,21.4914941405877,2024-08-15 17:37:22, 
frame_00001158.jpg,42.1348175568549,-72.6134681982824,20.9287161519751,2024-08-15 17:37:23, 
frame_00001159.jpg,42.134757838938,-72.613482018809,21.3568085758016,2024-08-15 17:37:24, 
frame_00001160.jpg,42.134704124812,-72.6134914831498,21.6393552571535,2024-08-15 17:37:25, 
frame_00001161.jpg,42.13464203916,-72.6135252534698,21.6968242805451,2024-08-15 17:37:26, 
frame_00001162.jpg,42.1345865563323,-72.6135263320716,21.5122780026868,2024-08-15 17:37:27, 
frame_00001163.jpg,42.1345260981009,-72.6135264966827,21.3601669697091,2024-08-15 17:37:28, 
frame_00001164.jpg,42.1344556530726,-72.613507511163,22.0843425905332,2024-08-15 17:37:29, 
frame_00001165.jpg,42.1343984201688,-72.6135110609075,22.364075965248,2024-08-15 17:37:30, 
frame_00001166.jpg,42.1343410761911,-72.6135241827745,22.1360392114148,2024-08-15 17:37:31, 
frame_00001167.jpg,42.1342869572898,-72.6135373132336,21.7646548897028,2024-08-15 17:37:32, 
frame_00001168.jpg,42.1342130519327,-72.6135352543964,21.5759799750522,2024-08-15 17:37:33, 
frame_00001169.jpg,42.1341582278911,-72.6135541368153,21.7269281046465,2024-08-15 17:37:34, 
frame_00001170.jpg,42.1341268857973,-72.6135734273635,21.7507126908749,2024-08-15 17:37:35, 
frame_00001171.jpg,42.1340792629749,-72.613590895725,21.8864751309156,2024-08-15 17:37:36, 
frame_00001172.jpg,42.1340169752611,-72.6135922457918,21.6086169350892,2024-08-15 17:37:37, 
frame_00001173.jpg,42.1339574280384,-72.6135923913545,21.3289390364662,2024-08-15 17:37:38, 
frame_00001174.jpg,42.1338986609693,-72.6136040203266,21.0773779032752,2024-08-15 17:37:39, 
frame_00001175.jpg,42.1338400563292,-72.6136084584541,20.9426083648577,2024-08-15 17:37:40, 
frame_00001176.jpg,42.1337837868449,-72.6136215449005,20.6533541986719,2024-08-15 17:37:41, 
frame_00001177.jpg,42.1337304474335,-72.613642169647,20.9479220127687,2024-08-15 17:37:42, 
frame_00001178.jpg,42.1336773484147,-72.6136476778798,20.8049550298601,2024-08-15 17:37:43, 
frame_00001179.jpg,42.1336206864348,-72.6136558761697,20.9161158734933,2024-08-15 17:37:44, 
frame_00001180.jpg,42.1335605205088,-72.6136638812179,20.5708877621219,2024-08-15 17:37:45, 
frame_00001181.jpg,42.1335045020663,-72.6136705452631,20.6581306708977,2024-08-15 17:37:46, 
frame_00001182.jpg,42.1334499256119,-72.6136768735439,20.3104875553399,2024-08-15 17:37:47, 
frame_00001183.jpg,42.1333943541713,-72.6136891060131,20.466939474456,2024-08-15 17:37:48, 
frame_00001184.jpg,42.1333402849934,-72.613696773232,20.5525597864762,2024-08-15 17:37:49, 
frame_00001185.jpg,42.1332830972465,-72.6137088577192,20.4685466820374,2024-08-15 17:37:50, 
frame_00001186.jpg,42.1332232689225,-72.6137091421035,20.1759575670585,2024-08-15 17:37:51, 
frame_00001187.jpg,42.1331643312643,-72.6137253823276,20.5631057824939,2024-08-15 17:37:52, 
frame_00001188.jpg,42.1331077338786,-72.6137299749131,19.8971588239074,2024-08-15 17:37:53, 
frame_00001189.jpg,42.1330498763249,-72.6137555960874,19.8446931121871,2024-08-15 17:37:54, 
frame_00001190.jpg,42.1329942300621,-72.6137492438399,20.0954275233671,2024-08-15 17:37:55, 
frame_00001191.jpg,42.1329251170006,-72.6137659910146,20.1518442602828,2024-08-15 17:37:56, 
frame_00001192.jpg,42.1328479048772,-72.6137696781585,20.2272473247722,2024-08-15 17:37:57, 
frame_00001193.jpg,42.1327968054097,-72.6137856665023,19.8106679171324,2024-08-15 17:37:58, 
frame_00001194.jpg,42.1327423015165,-72.6137880645896,20.0383213991299,2024-08-15 17:37:59, 
frame_00001195.jpg,42.1326557449583,-72.6137885930327,20.1658115861937,2024-08-15 17:38:00, 
frame_00001196.jpg,42.1325980745051,-72.6137841093777,20.1245244732127,2024-08-15 17:38:01, 
frame_00001197.jpg,42.1325305111616,-72.6137826738598,20.2055905228481,2024-08-15 17:38:02, 
frame_00001198.jpg,42.1324961756807,-72.6138372692563,20.4446731545031,2024-08-15 17:38:03, 
frame_00001199.jpg,42.1324474545087,-72.6138281368794,20.6653962638229,2024-08-15 17:38:04, 
frame_00001200.jpg,42.1324126279318,-72.6138368411277,20.9062401466072,2024-08-15 17:38:05, 
frame_00001201.jpg,42.1323667616892,-72.6138407124156,20.6217397740111,2024-08-15 17:38:06, 
frame_00001202.jpg,42.1323031352564,-72.6138518849654,20.7645404050127,2024-08-15 17:38:07, 
frame_00001203.jpg,42.1322529555165,-72.6138650845596,20.8095401776955,2024-08-15 17:38:08, 
frame_00001204.jpg,42.1322133585127,-72.6138848421459,20.15224362351,2024-08-15 17:38:09, 
frame_00001205.jpg,42.1321459542402,-72.6138780402927,20.2988313781098,2024-08-15 17:38:10, 
frame_00001206.jpg,42.1320857793259,-72.6138766253065,20.1327372808009,2024-08-15 17:38:11, 
frame_00001207.jpg,42.132028596099,-72.6138718851779,20.4915331052616,2024-08-15 17:38:12, 
frame_00001208.jpg,42.1319771484942,-72.6138731228638,20.551969639957,2024-08-15 17:38:13, 
frame_00001209.jpg,42.1319443290339,-72.6138799284931,20.7154253264889,2024-08-15 17:38:14, 
frame_00001210.jpg,42.1318979094789,-72.6138934579235,20.5536564616486,2024-08-15 17:38:15, 
frame_00001211.jpg,42.1318445390528,-72.6138967180368,20.3409993955866,2024-08-15 17:38:16, 
frame_00001212.jpg,42.1317980614583,-72.6139047815428,20.5608245804906,2024-08-15 17:38:17, 
frame_00001213.jpg,42.1317452792756,-72.6138902554615,20.5043937908486,2024-08-15 17:38:18, 
frame_00001214.jpg,42.1316958150613,-72.6139013015957,20.8289477201179,2024-08-15 17:38:19, 
frame_00001215.jpg,42.1316525222501,-72.6139046559719,20.810887740925,2024-08-15 17:38:20, 
frame_00001216.jpg,42.1316051327935,-72.6139110429377,20.7344586858526,2024-08-15 17:38:21, 
frame_00001217.jpg,42.1315512601246,-72.613913173374,20.511068366468,2024-08-15 17:38:22, 
frame_00001218.jpg,42.1314964950336,-72.6139120659573,21.0979354605079,2024-08-15 17:38:23, 
frame_00001219.jpg,42.1314504634144,-72.6139085035328,20.8910011462867,2024-08-15 17:38:24, 
frame_00001220.jpg,42.1313988818107,-72.6139038954946,21.0963703943416,2024-08-15 17:38:25, 
frame_00001221.jpg,42.1313556595819,-72.6139038526655,21.1161128561944,2024-08-15 17:38:26, 
frame_00001222.jpg,42.131308246945,-72.6139103880111,21.2423454849049,2024-08-15 17:38:27, 
frame_00001223.jpg,42.1312614779427,-72.61391220082,21.0733298640698,2024-08-15 17:38:28, 
frame_00001224.jpg,42.131209345188,-72.6139098084389,21.3389454539865,2024-08-15 17:38:29, 
frame_00001225.jpg,42.131159559627,-72.6139060835845,21.8273116415367,2024-08-15 17:38:30, 
frame_00001226.jpg,42.1311158334272,-72.6139100800109,21.4645229792222,2024-08-15 17:38:31, 
frame_00001227.jpg,42.1310682155213,-72.6139083882823,21.3079988863319,2024-08-15 17:38:32, 
frame_00001228.jpg,42.1310276388207,-72.6139028589151,21.4124352857471,2024-08-15 17:38:33, 
frame_00001229.jpg,42.1309824981416,-72.6138994129658,21.2542215650901,2024-08-15 17:38:34, 
frame_00001230.jpg,42.1309568152435,-72.6138922486597,21.2759098345414,2024-08-15 17:38:35, 
frame_00001231.jpg,42.1309084977508,-72.6138898328714,21.1071219667792,2024-08-15 17:38:36, 
frame_00001232.jpg,42.1308821288128,-72.6138903129195,21.7388742631301,2024-08-15 17:38:37, 
frame_00001233.jpg,42.1308319564027,-72.6138945184128,21.3062867419794,2024-08-15 17:38:39, 
frame_00001234.jpg,42.1308007378581,-72.6138980510405,21.2413736190647,2024-08-15 17:38:40, 
frame_00001235.jpg,42.1307609116762,-72.6138990466,21.0970482975245,2024-08-15 17:38:41, 
frame_00001236.jpg,42.1307169669569,-72.6138929537116,21.0069414423779,2024-08-15 17:38:42, 
frame_00001237.jpg,42.1306773826331,-72.6138865386751,21.0713842911646,2024-08-15 17:38:43, 
frame_00001238.jpg,42.1306237390479,-72.6138846230896,20.7245370876044,2024-08-15 17:38:44, 
frame_00001239.jpg,42.1305902433047,-72.6138620911352,20.041704797186,2024-08-15 17:38:45, 
frame_00001240.jpg,42.1305560939294,-72.6138545629276,20.2382009010762,2024-08-15 17:38:46, 
frame_00001241.jpg,42.1305231601424,-72.6138547453494,19.6266530407593,2024-08-15 17:38:47, 
frame_00001242.jpg,42.1304966985793,-72.6138582410243,19.7923919511959,2024-08-15 17:38:48, 
frame_00001243.jpg,42.1304730232402,-72.6138549366156,19.7735935589299,2024-08-15 17:38:49, 
frame_00001244.jpg,42.1304513975471,-72.6138589163381,20.2186941374093,2024-08-15 17:38:50, 
frame_00001245.jpg,42.1304463404933,-72.6138543258255,19.1267516743392,2024-08-15 17:38:51, 
frame_00001246.jpg,42.1304448233632,-72.613852542996,19.5455172434449,2024-08-15 17:38:52, 
frame_00001247.jpg,42.1304307235552,-72.6138558142835,19.6363166645169,2024-08-15 17:38:53, 
frame_00001248.jpg,42.1304256523453,-72.6138421771971,20.0349773587659,2024-08-15 17:38:54, 
frame_00001249.jpg,42.1304142745035,-72.6138287230954,20.0704350629821,2024-08-15 17:38:55, 
frame_00001250.jpg,42.1303886502105,-72.6138167462003,20.1701479842886,2024-08-15 17:38:56, 
frame_00001251.jpg,42.1303632409015,-72.6138104259798,20.0637062704191,2024-08-15 17:38:57, 
frame_00001252.jpg,42.1303166811877,-72.6138086418363,19.9387641120702,2024-08-15 17:38:58, 
frame_00001253.jpg,42.1302737386855,-72.6138138459537,20.1182902390137,2024-08-15 17:38:59, 
frame_00001254.jpg,42.1302326125033,-72.6138158033324,20.1722727874294,2024-08-15 17:39:00, 
frame_00001255.jpg,42.1301947114354,-72.6138099050768,20.4332433408126,2024-08-15 17:39:01, 
frame_00001256.jpg,42.1301486343689,-72.613811562275,20.5189677188173,2024-08-15 17:39:02, 
frame_00001257.jpg,42.1300988749111,-72.6138101933632,20.3876202134416,2024-08-15 17:39:03, 
frame_00001258.jpg,42.130045413227,-72.6138052709265,20.3684340054169,2024-08-15 17:39:04, 
frame_00001259.jpg,42.1300020845585,-72.613793281798,20.1516265980899,2024-08-15 17:39:05, 
frame_00001260.jpg,42.1299601238345,-72.6137900556246,19.9854126088321,2024-08-15 17:39:06, 
frame_00001261.jpg,42.1299171615929,-72.6137885755228,20.2812206335366,2024-08-15 17:39:07, 
frame_00001262.jpg,42.1298705508125,-72.6137733375684,20.2998288394883,2024-08-15 17:39:08, 
frame_00001263.jpg,42.1298294163978,-72.6137667744305,20.3629203019664,2024-08-15 17:39:09, 
frame_00001264.jpg,42.1297918119653,-72.613761750449,20.3217521980405,2024-08-15 17:39:10, 
frame_00001265.jpg,42.1297509056302,-72.6137647410176,20.6525340229273,2024-08-15 17:39:11, 
frame_00001266.jpg,42.1296976599496,-72.6137550068425,21.0682921577245,2024-08-15 17:39:12, 
frame_00001267.jpg,42.1296430687861,-72.6137390146152,20.695207439363,2024-08-15 17:39:13, 
frame_00001268.jpg,42.1295985849249,-72.6137289185129,20.8797089690343,2024-08-15 17:39:14, 
frame_00001269.jpg,42.129553994013,-72.6137227024274,20.905883400701,2024-08-15 17:39:15, 
frame_00001270.jpg,42.1295073127223,-72.6137074950839,21.2436903482303,2024-08-15 17:39:16, 
frame_00001271.jpg,42.1294699559624,-72.6136819812269,20.7307351287454,2024-08-15 17:39:17, 
frame_00001272.jpg,42.1294232103152,-72.6136710654481,20.937789243646,2024-08-15 17:39:18, 
frame_00001273.jpg,42.1293800108972,-72.6136661503643,20.7268962683156,2024-08-15 17:39:19, 
frame_00001274.jpg,42.1293269288268,-72.6136607935285,20.6433202335611,2024-08-15 17:39:20, 
frame_00001275.jpg,42.1292804818717,-72.6136523185868,20.4666588902473,2024-08-15 17:39:21, 
frame_00001276.jpg,42.1292480934531,-72.6136421664249,20.4236785713583,2024-08-15 17:39:22, 
frame_00001277.jpg,42.1291918844903,-72.6136371505765,20.578531043604,2024-08-15 17:39:23, 
frame_00001278.jpg,42.1291300033624,-72.6136228715885,20.3071649177,2024-08-15 17:39:24, 
frame_00001279.jpg,42.1290817082547,-72.6136058584476,20.6177246468142,2024-08-15 17:39:25, 
frame_00001280.jpg,42.1290388751638,-72.6136015056436,20.5014491556212,2024-08-15 17:39:26, 
frame_00001281.jpg,42.1289856722434,-72.6135927031299,20.3532680440694,2024-08-15 17:39:27, 
frame_00001282.jpg,42.1289367850589,-72.6135885437266,20.4554529972374,2024-08-15 17:39:28, 
frame_00001283.jpg,42.128891880718,-72.6135789663678,20.8255077535287,2024-08-15 17:39:29, 
frame_00001284.jpg,42.1288558004335,-72.613565919387,20.8326060408726,2024-08-15 17:39:30, 
frame_00001285.jpg,42.1288136665598,-72.6135569408407,20.8182319914922,2024-08-15 17:39:31, 
frame_00001286.jpg,42.1287668704493,-72.6135434724322,20.969481786713,2024-08-15 17:39:32, 
frame_00001287.jpg,42.1287209099119,-72.613544653016,20.9164130501449,2024-08-15 17:39:33, 
frame_00001288.jpg,42.1286842088759,-72.6135313301281,20.8173314910382,2024-08-15 17:39:34, 
frame_00001289.jpg,42.1286428011038,-72.6135217045974,20.4229708733037,2024-08-15 17:39:35, 
frame_00001290.jpg,42.1286029445587,-72.6135129559701,21.1114336708561,2024-08-15 17:39:36, 
frame_00001291.jpg,42.1285607491612,-72.6135051671114,20.7407239377499,2024-08-15 17:39:37, 
frame_00001292.jpg,42.1285228451941,-72.6134914472363,20.5582270007581,2024-08-15 17:39:38, 
frame_00001293.jpg,42.128483821869,-72.613482774727,20.415482067503,2024-08-15 17:39:39, 
frame_00001294.jpg,42.1284480633037,-72.6134743323926,20.405008899048,2024-08-15 17:39:40, 
frame_00001295.jpg,42.1284121573051,-72.6134637003076,20.7584644798189,2024-08-15 17:39:41, 
frame_00001296.jpg,42.1283670315257,-72.6134569267561,20.7417384563014,2024-08-15 17:39:42, 
frame_00001297.jpg,42.1283326191803,-72.6134435415322,20.7504064720124,2024-08-15 17:39:43, 
frame_00001298.jpg,42.1282894265929,-72.6134409328343,20.6953071001917,2024-08-15 17:39:44, 
frame_00001299.jpg,42.1282453940026,-72.6134294427746,20.8605100754648,2024-08-15 17:39:45, 
frame_00001300.jpg,42.1282059792525,-72.6134212121837,20.7312168730423,2024-08-15 17:39:46, 
frame_00001301.jpg,42.1281630453797,-72.6134150672947,20.9482971653342,2024-08-15 17:39:47, 
frame_00001302.jpg,42.1281132141972,-72.6134148203291,20.9972412064672,2024-08-15 17:39:48, 
frame_00001303.jpg,42.1280802169386,-72.6133966907164,21.0608341423795,2024-08-15 17:39:49, 
frame_00001304.jpg,42.1280435613952,-72.6133888317863,21.1763071222231,2024-08-15 17:39:50, 
frame_00001305.jpg,42.1279940890486,-72.6133669000338,20.8318360252306,2024-08-15 17:39:51, 
frame_00001306.jpg,42.1279574083582,-72.6133480303935,21.4354527350515,2024-08-15 17:39:52, 
frame_00001307.jpg,42.1279228558901,-72.6133632677505,21.2159498175606,2024-08-15 17:39:53, 
frame_00001308.jpg,42.1278799844049,-72.6133582351596,21.2869252227247,2024-08-15 17:39:54, 
frame_00001309.jpg,42.127833988931,-72.6133489566049,21.1722675580531,2024-08-15 17:39:55, 
frame_00001310.jpg,42.127787108839,-72.6133402504033,21.7086296454072,2024-08-15 17:39:56, 
frame_00001311.jpg,42.1277445912709,-72.6133312589244,21.370689981617,2024-08-15 17:39:57, 
frame_00001312.jpg,42.1277086653724,-72.6133149038794,21.523417910561,2024-08-15 17:39:58, 
frame_00001313.jpg,42.1276689486201,-72.6133074536551,21.6302969874814,2024-08-15 17:39:59, 
frame_00001314.jpg,42.1276244264068,-72.6132981004815,21.4752421723679,2024-08-15 17:40:00, 
frame_00001315.jpg,42.1275863532977,-72.6132982948934,21.5394276799634,2024-08-15 17:40:01, 
frame_00001316.jpg,42.1275521067317,-72.6132906036067,21.4975185990334,2024-08-15 17:40:02, 
frame_00001317.jpg,42.1274997288942,-72.6132919023526,21.3522823378444,2024-08-15 17:40:03, 
frame_00001318.jpg,42.1274619524942,-72.6132793532287,21.745022055693,2024-08-15 17:40:04, 
frame_00001319.jpg,42.1274244682114,-72.6132767959542,21.6584899444133,2024-08-15 17:40:05, 
frame_00001320.jpg,42.1273803975315,-72.6132730262725,21.378905814141,2024-08-15 17:40:06, 
frame_00001321.jpg,42.1273385408372,-72.613263927883,21.1728943120688,2024-08-15 17:40:07, 
frame_00001322.jpg,42.12730222828,-72.613253273128,21.1190320383757,2024-08-15 17:40:08, 
frame_00001323.jpg,42.1272628041691,-72.6132433095245,21.951626365073,2024-08-15 17:40:09, 
frame_00001324.jpg,42.1272268964055,-72.613237179017,21.500021151267,2024-08-15 17:40:10, 
frame_00001325.jpg,42.1271799861071,-72.6132257066183,21.6809095907956,2024-08-15 17:40:11, 
frame_00001326.jpg,42.127129496755,-72.613220141058,21.6425627432764,2024-08-15 17:40:12, 
frame_00001327.jpg,42.1270336889072,-72.613209543418,21.5257826158777,2024-08-15 17:40:13, 
frame_00001328.jpg,42.1269904150943,-72.6132028754431,21.6095091346651,2024-08-15 17:40:14, 
frame_00001329.jpg,42.1269453237349,-72.6131996860652,21.4975006319582,2024-08-15 17:40:15, 
frame_00001330.jpg,42.1268921915109,-72.6131850958851,21.6628599204123,2024-08-15 17:40:16, 
frame_00001331.jpg,42.1268529716823,-72.613169998391,22.0397656746209,2024-08-15 17:40:17, 
frame_00001332.jpg,42.1268082481281,-72.6131509738344,22.0855181124061,2024-08-15 17:40:18, 
frame_00001333.jpg,42.1267646818624,-72.6131430998112,21.7442187350243,2024-08-15 17:40:19, 
frame_00001334.jpg,42.1267241104721,-72.6131364694882,22.0301606263965,2024-08-15 17:40:20, 
frame_00001335.jpg,42.1266842935006,-72.6131310257945,21.9898500563577,2024-08-15 17:40:21, 
frame_00001336.jpg,42.1266480961163,-72.6131225664143,21.8106359010562,2024-08-15 17:40:22, 
frame_00001337.jpg,42.1266153341029,-72.6131191223881,21.4733282672241,2024-08-15 17:40:23, 
frame_00001338.jpg,42.1265657496196,-72.6131086824074,21.5019087838009,2024-08-15 17:40:24, 
frame_00001339.jpg,42.1265207604393,-72.6131016385628,21.2890385668725,2024-08-15 17:40:25, 
frame_00001340.jpg,42.1264804327143,-72.6130902773017,21.4325314583257,2024-08-15 17:40:26, 
frame_00001341.jpg,42.1264362670899,-72.6130834731687,21.0972763979807,2024-08-15 17:40:27, 
frame_00001342.jpg,42.1263922225067,-72.6130797544302,21.0099716549739,2024-08-15 17:40:28, 
frame_00001343.jpg,42.1263546876378,-72.6130633976638,21.1123742479831,2024-08-15 17:40:29, 
frame_00001344.jpg,42.1263089153168,-72.6130551307238,21.2667127661407,2024-08-15 17:40:30, 
frame_00001345.jpg,42.126257529633,-72.613051130431,21.1069768872112,2024-08-15 17:40:31, 
frame_00001346.jpg,42.1262112900903,-72.6130475787959,21.3089956576005,2024-08-15 17:40:32, 
frame_00001347.jpg,42.1261694493673,-72.613041079773,21.0452332133427,2024-08-15 17:40:33, 
frame_00001348.jpg,42.1261299430663,-72.6130116398108,20.918007703498,2024-08-15 17:40:34, 
frame_00001349.jpg,42.1260847043585,-72.6130050937062,21.2459421912208,2024-08-15 17:40:35, 
frame_00001350.jpg,42.1260523630013,-72.6129888973177,21.1888277810067,2024-08-15 17:40:36, 
frame_00001351.jpg,42.1260244442995,-72.6129572849248,20.8468466699123,2024-08-15 17:40:37, 
frame_00001352.jpg,42.1260027268239,-72.6129213659552,21.2288516843691,2024-08-15 17:40:38, 
frame_00001353.jpg,42.1259493101299,-72.6129374291361,20.9662593845278,2024-08-15 17:40:39, 
frame_00001354.jpg,42.1259183906718,-72.6129411385639,21.1887682043016,2024-08-15 17:40:40, 
frame_00001355.jpg,42.1258777884428,-72.6129331560063,21.251196237281,2024-08-15 17:40:41, 
frame_00001356.jpg,42.1258485902628,-72.6129549461513,21.225963906385,2024-08-15 17:40:42, 
frame_00001357.jpg,42.1258321177868,-72.6129595685083,21.0186947388574,2024-08-15 17:40:43, 
frame_00001358.jpg,42.1258080389552,-72.6129521394799,21.2685880213976,2024-08-15 17:40:44, 
frame_00001359.jpg,42.1257786628623,-72.6129462409221,20.7658439744264,2024-08-15 17:40:45, 
frame_00001360.jpg,42.1257464432588,-72.6129288107379,21.018250849098,2024-08-15 17:40:46, 
frame_00001361.jpg,42.1257307560712,-72.6129278744871,21.1946778707206,2024-08-15 17:40:47, 
frame_00001362.jpg,42.1257343677547,-72.6129284607177,21.1955552138388,2024-08-15 17:40:48, 
frame_00001363.jpg,42.1257343677547,-72.6129284607177,21.1955552138388,2024-08-15 17:40:49, 
frame_00001364.jpg,42.1257343677547,-72.6129284607177,21.1955552138388,2024-08-15 17:40:51, 
frame_00001365.jpg,42.1256674122946,-72.6129049684746,21.225886666216,2024-08-15 17:40:52, 
frame_00001366.jpg,42.1256648500322,-72.6129018319267,21.2958440827206,2024-08-15 17:40:53, 
frame_00001367.jpg,42.1256601041987,-72.6129107411849,21.259470725432,2024-08-15 17:40:54, 
frame_00001368.jpg,42.1256620445666,-72.6129115207803,21.2525726081803,2024-08-15 17:40:55, 
frame_00001369.jpg,42.1256433464539,-72.6129064194495,21.1470724288374,2024-08-15 17:40:56, 
frame_00001370.jpg,42.1256213281005,-72.6128961714613,21.0353903183714,2024-08-15 17:40:57, 
frame_00001371.jpg,42.1256187798835,-72.6128947357359,21.0390718597919,2024-08-15 17:40:58, 
frame_00001372.jpg,42.125616687423,-72.6128895124467,20.944570703432,2024-08-15 17:40:59, 
frame_00001373.jpg,42.1255998392859,-72.6128789229377,20.9929993636906,2024-08-15 17:41:00, 
frame_00001374.jpg,42.1255896728062,-72.6128816395866,20.9201705437154,2024-08-15 17:41:01, 
